"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
26.4527301091875,13.8709747256944,53.4930644130727,22.8462638274832,12.0932460577387,14.533662613776,42.8724252462998,18.4595759637741,17.3111351469997,39.0151212983837,22.6254458539624,45.731335420809,126.709811650857,27.5745554467503,18.1721751643927,30.6717365891527,19.9648648033508,11.990393580676,11.970770935015,62.1139785615742,26.9832422256368,22.2591164019614,113.820531089354,17.3568811353762,32.8998461641386,58.9895234544747,16.1290157575422,19.0410622177151,27.2150111471201,13.4489640307365,18.1267793207153,15.5708749239166,38.628620253432,34.5428346317058,13.9792839735383,16.0843038867642,43.6114708028035,93.5859197484824,10.3187895329502,25.3804527847315,17.7464488687983,62.2012604218762,55.0793621984121,69.3521515763568,32.4685326564068,26.7694022938231,69.3453479401433,19.4436780690885,76.8640282101042,12.6119851933145,19.2704527800452,19.7869675890943,32.0731824218383,66.5367462981812,28.9861485641959,15.6044833955348,35.6781694180972,56.9109135210965,29.0152620116569,20.9130605470782,17.3572623249675,21.4762385155154,72.7221477582862,33.7934783745659,48.8331845672292,34.4851211829955,48.6401992743777,88.9569652451246,69.6030908379034,25.0026749466706,52.706511685552,15.7950350830833,55.3776870449656,40.9597101371837,32.1207673734316,32.0749411940196,12.5950804256354,62.2794641518994,43.1886500200708,16.0533223678613,74.7316540246829,70.6880616892449,22.7925829592641,13.7825700490466,57.1583514334852,21.677871803804,12.7363275778116,30.8907492061917,46.8928977746691,30.362589721226,85.1139999088628,23.1518584521073,35.5347326441988,33.3908089129181,17.0008987279507,23.2524083719109,41.2443975206697,23.4584461347622,45.1263003543208,18.1922009518821
27.3263754083164,14.3404591640283,55.4667072073207,23.729825331091,12.4806578087009,14.9888855012905,44.7600921752673,19.1391106165975,17.8663894519159,40.7154380513966,23.4615119886948,47.4550444080014,132.000772430372,28.6189987827674,18.7261185322495,31.7546604849485,20.7352263459434,12.3957178079145,12.3458988512029,64.7720374818091,28.1219245879038,22.9649399469999,118.603787519678,17.994521862558,34.0354623558305,61.2655383709644,16.6530110737112,19.6625546999348,28.1808378821224,13.9262480315883,18.7363869415494,16.0476262038501,40.1606497391112,35.8441403711622,14.4076901538465,16.6204711079226,45.3590444749134,97.4418764629736,10.6366928995594,26.3913016850129,18.2800386488088,64.8146873006772,57.395239517522,72.140802924805,33.7554518208926,27.6996415014437,72.2658682338151,20.1083398544506,79.8052970029094,13.0391772083567,19.9033037364861,20.5309307456846,33.238178225889,69.1653804187226,30.0080179786164,16.1381055988422,36.9489796723501,59.3187554656906,30.0700371097701,21.6127621994965,17.9736756754392,22.2654491575558,75.6961742086351,35.1454733780338,50.6391015972331,35.9315634506565,50.5376414747298,92.5242925536586,72.3991733352159,25.9060212934783,54.8537487514768,16.2831387536971,57.4614649226496,42.4389130716445,33.3254253709747,33.2710569092596,13.0010955475373,65.0090850238848,45.0249198607635,16.5858625213114,77.6773563961688,73.4615521283195,23.5895099668196,14.2247181938146,59.3003689542747,22.348021277925,13.1526136459652,32.0009599906407,48.6143915335924,31.5933997000539,88.7980803672326,24.0495105424889,36.9357098545224,34.5256094312135,17.6827544400876,24.1720142203194,42.8298254350302,24.244407905986,46.7818820480607,18.7784969147506
28.0619535109654,14.732372404851,57.187173432394,24.4932315415499,12.7980130124488,15.3606206817312,46.4545563887223,19.7234832316753,18.3261065230072,42.2360437919197,24.182568026401,48.9564521811044,136.743858319111,29.5279405009132,19.1820047199217,32.6800804660452,21.4028920907185,12.7327406089753,12.6512730536815,67.1501830077978,29.1316492234764,23.552764334876,122.893098868051,18.5414391437844,35.0040139835328,63.2656939216758,17.0893209423011,20.1783202965962,29.0048042411509,14.3294725830165,19.2475286344998,16.4391029986291,41.5037291300614,36.9740427909346,14.7601224152677,17.0646559182533,46.897427277705,100.881655403107,10.8940250890191,27.278427921301,18.7144020460182,67.1540365189649,59.463858289535,74.6176634364092,34.8847276036176,28.4888176987952,74.8753497519938,20.6717582498095,82.3903701741801,13.3965969116034,20.4333876524834,21.168523789398,34.2438972556265,71.48778088377,30.8788338992599,16.5832688000446,38.0425832783512,61.4690930254583,30.9751740679567,22.1987331224373,18.4929323220204,22.9420593467112,78.3388495372928,36.3311273068757,52.2071884799516,37.2126904194811,52.2072440094998,95.6923262397249,74.8787122650756,26.6810062925433,56.7623604794499,16.6800723354245,59.2822385798136,43.7138146597499,34.3731145522252,34.3054483919623,13.3341661198065,67.466838276152,46.6652236484952,17.0311945060348,80.282464923519,75.9110698474615,24.2629749058542,14.5905255836733,61.1714457404378,22.9018121917543,13.4984016018752,32.9537872303335,50.1113939935676,32.67970917403,92.1161121576515,24.8247872076136,38.16766897669,35.489410356342,18.2775670849878,24.9757602232421,44.2183196071783,24.9108339743252,48.2216655239172,19.2627461744596
28.6334647376571,15.0328438577162,58.5951251054139,25.1102020315302,13.0338540681332,15.6354517238797,47.8997232661131,20.1923935381055,18.673901332626,43.5264401485183,24.7636279973594,50.1838563578349,140.78195755108,30.2701433517796,19.5233927741065,33.4157593499622,21.9448920304494,12.9894645715467,12.8758827742895,69.1693631925882,29.9785673151418,24.0015608294125,126.546033092658,18.9786759190574,35.7716735802824,64.9216604468747,17.4224407272086,20.5700618616829,29.6581765931987,14.6443551534976,19.642146633083,16.7312121889481,42.6121628410692,37.8936617304134,15.023897358562,17.4009599113706,48.1744949273852,103.790534282976,11.0814540199462,28.0116436925819,19.0338480636165,69.1390876179066,61.2160909373124,76.6992371915621,35.8177517232398,29.1093349197035,77.0869745606469,21.1140998996198,84.5312897948097,13.6715841834812,20.8419092706681,21.6776271870694,35.0554791723407,73.4256187007049,31.5682539594927,16.9241391086252,38.9209367612784,63.2902721776991,31.6992059775221,22.6502931604155,18.8967349550621,23.4824986597887,80.5616763954458,37.3101866327488,53.4834419834733,38.2854069251407,53.5921198260185,98.3543064468249,76.9582047536896,27.3005433793369,58.3680232504412,16.9715417559964,60.7777437460245,44.7403614642681,35.2276298540528,35.1425135361787,13.5823427076284,69.5712160759358,48.0547420020375,17.3735334402372,82.4588551579727,77.9538771353691,24.7897579467899,14.8670073873873,62.7075116718042,23.3194514658171,13.7613566021064,33.716113578761,51.3321035635236,33.5847190695567,94.9585314583019,25.4509072152432,39.188736695025,36.2482551119101,18.7650966756664,25.6361961180519,45.3624004789235,25.4341061635932,49.3960231356614,19.627646004883
29.0176613264048,15.2296558511334,59.6351116327423,25.5566084146158,13.1783870147046,15.8016932519749,49.041419695779,20.5272560066805,18.8954500180116,44.5380764722067,25.1817420297666,51.0892052624695,143.963926779368,30.8162670954407,19.7361194312107,33.9323756190861,22.340018757357,13.155389398642,13.0102256690843,70.7534958975957,30.6304311677522,24.2929249648878,129.424922651539,19.2888958510594,36.307642534819,66.1692778986035,17.6386226181821,20.8217376616121,30.1149523954009,14.8582928430915,19.9042719881654,16.9117801362772,43.4431576004572,38.567029984988,15.1880165133989,17.6156080466972,49.141139189167,106.057842129805,11.191104253885,28.5625585821981,19.2250471749103,70.6951558316359,62.585495642983,78.305358500038,36.5184417940618,29.5363156094827,78.8168435044718,21.4174879725761,86.1449611932112,13.852938631393,21.1122415720383,22.0381340418135,35.6408424545007,74.9041450655641,32.0486775102836,17.1468433859518,39.5490824903318,64.7133923098809,32.2136296255994,22.9491186254745,19.1688327896554,23.8653167623161,82.2784171081512,38.0448631247127,54.4177587156591,39.1090115362895,54.6387811949535,100.408296097783,78.5578587836644,27.7401183089314,59.6091809259888,17.1453665189401,61.8892989207598,45.4778994022054,35.8555540246816,35.7493130147705,13.7352611921051,71.2440474630057,49.1404985611225,17.5989724741085,84.122935485233,79.5110621780259,25.1485806860401,15.0426838480744,63.8483433143701,23.5836287037382,13.9307404993233,34.2577081140043,52.2285680104833,34.2736102281197,97.2187138557711,25.9033431840835,39.9589117370851,36.7716943666528,19.1263180950627,26.1276789776166,46.2175575194342,25.7930585512004,50.2583811425138,19.8583074740891
29.1956498194995,15.3130299404729,60.2590273562964,25.8118372368626,13.2240784886271,15.850774581424,49.8303831353769,20.712333296673,18.9795318699871,45.2270757861261,25.417356631624,51.6312290976493,146.150080468127,31.1411767008467,19.8091066316338,34.2053963754952,22.5701182707562,13.2221773641322,13.0472467754662,71.8337097648327,31.0580063891539,24.4121485732539,131.404944786336,19.4575288343694,36.5863308177868,66.9519687518332,17.7275221462442,20.9207081779459,30.35344961378,14.9609726874296,20.0209064570445,16.9714353007585,43.9594513176344,38.9631389209171,15.2439105428748,17.697751120857,49.7541982421317,107.58470382652,11.2170791591561,28.9063332534715,19.2778248078466,71.7542903030262,63.5120975147947,79.3648260237023,36.9552590834282,29.7493910700214,79.9895616928334,21.5671507327279,87.1583290961134,13.9316798502514,21.2309481931297,22.233179944069,35.9723645462291,75.8571873792243,32.2973116649882,17.2403174599276,39.897350484207,65.6761029270419,32.4942891217215,23.0804532784059,19.2960320122038,24.0727240689994,83.415912566903,38.5022309206979,54.9670795238198,39.6471750653,55.2998701632096,101.763603362946,79.6065786021645,27.9789360896757,60.4307851978083,17.1923048879435,62.5660357082888,45.8920548961469,36.2278882830287,36.0978224309074,13.7850203374219,72.4131147957232,49.8756205478494,17.696158232422,85.1997635655935,80.5127402267317,25.3221265493521,15.1085880437495,64.5413159954915,23.680791706458,13.9979806536467,34.5530972040797,52.7590436985483,34.7155281699888,98.7994206251315,26.1614253601183,40.4436624446244,37.0344751819357,19.344840505164,26.4279652719124,46.7448403158269,25.9700184046669,50.7686359073778,19.9428966187261
29.1542016599124,15.2764012008156,60.429412919133,25.8605222965452,13.1662191488867,15.7772830797876,50.2257667321974,20.7359445250477,18.9187662355725,45.5573526607259,25.4558173217592,51.7778795491977,147.226978558421,31.2254106508917,19.7351911803635,34.2168773775484,22.6214332181589,13.1843333423349,12.9825903309829,72.3531746543304,31.2387783192462,24.3492701946598,132.382377317801,19.4737731240348,36.588841439705,67.2250603830107,17.6810249328882,20.8585916524062,30.3578896198378,14.9450878191747,19.983189128292,16.9041223425484,44.1317156665173,39.0580756847994,15.1860519578731,17.6403109722378,49.9793164773,108.28936399411,11.1557596883104,29.0232510624992,19.1859870766457,72.2602467044853,63.9464201283772,79.8188687559013,37.1032049388232,29.7337181266048,80.5428556671031,21.5525098865037,87.5134640378601,13.9017137481751,21.1887532697874,22.2504309410433,36.0293490373078,76.2315790952707,32.2976177265009,17.1971605220206,39.9434921518769,66.1273431657901,32.5233322347267,23.0342262155682,19.2692046231023,24.091445177557,83.9110350008486,38.6563746177271,55.0982228111752,39.8708652654605,55.5378154461723,102.345989817317,80.0467613158107,28.0016360873051,60.7879127358683,17.106611433981,62.7682359250175,45.9568541964327,36.3221068406638,36.1668287569701,13.7265999685806,73.0183795483754,50.2207396772792,17.657527923111,85.6294347248477,80.9028298056801,25.2982418810898,15.0588432642217,64.7461538147691,23.6020360897892,13.9573951427519,34.5833239811691,52.8914278244774,34.8858262557114,99.6189705445722,26.2095094221368,40.6151730713464,37.0183801597232,19.408127195009,26.5196952954575,46.9133870589285,25.952283413033,50.8958087153223,19.8738079674695
28.8869589819878,15.1169301187838,60.1224997356112,25.6935682627372,13.0034355689131,15.5797788932832,50.1981962590871,20.591403491424,18.7103997719969,45.5034279192041,25.2885325744064,51.5087658208358,147.110626705515,31.0568892237789,19.5118868020145,33.9569626913799,22.4857235565396,13.0396941351573,12.8151195903847,72.2716475615962,31.1571695182502,24.1001036746457,132.28265216967,19.3315262615652,36.3049927958491,66.9589726806662,17.4965987395735,20.6321298409348,30.1197359552316,14.8071427297255,19.786922963096,16.7078462547288,43.9411126311461,38.8369578100974,15.0124996713239,17.4406815516304,49.7939404993376,108.114388581722,11.0064693691529,28.9006245671335,18.9479426908547,72.1728535610673,63.8535934609463,79.6277006206656,36.946230558744,29.4819988398303,80.4339185399294,21.36812802239,87.1720770098254,13.7603906421427,20.9814115588451,22.0831238982137,35.7994095760441,75.9910144173919,32.0408066613818,17.0143263293867,39.6745201842132,66.0310929617335,32.2906440677252,22.8059638951745,19.0840429250529,23.9139397812069,83.7215879348878,38.4906447242975,54.7907807930242,39.7602065794636,55.3272179181658,102.104257698869,79.8387487684959,27.7996716195121,60.6491982652005,16.887023146297,62.4704706227276,45.6571341111703,36.1243652855192,35.9436763011763,13.5584336355605,73.0150929340161,50.1483108546236,17.4798230501401,85.3713910621955,80.6430440348922,25.0708875629571,14.8913000921784,64.4363992307699,23.3440425406443,13.8067093149002,34.3377163929035,52.6053928999099,34.7680531127335,99.6174428411468,26.0383472800204,40.4548914840343,36.7139370052028,19.3083238967301,26.39190574237,46.7034264411413,25.7331536111742,50.6204844581807,19.6482876820373
28.3952374096698,14.8361108337049,59.3306477259466,25.3098520063868,12.7379364037151,15.2610425484418,49.732470868119,20.2777797145973,18.3566769265271,45.0528459875786,24.9139500199526,50.818105925835,145.759317567077,30.6324969272391,19.1417312837293,33.4251826487598,22.1611713148595,12.7897636324087,12.5473196409876,71.569445944544,30.805669952977,23.6667249354068,131.066876052806,19.0303006362956,35.7344332601497,66.1427517806587,17.1758130168128,20.2437227148584,29.6389732228636,14.5478930834834,19.4345597602987,16.3850285699336,43.3811355974758,38.2982222850696,14.7252504506287,17.1011265397428,49.1895882921162,107.031818400268,10.7715572353482,28.534070079033,18.567046018572,71.4721371211199,63.2165589536526,78.7727144068485,36.4786357162811,28.9947551217774,79.6395748728974,21.0144206019177,86.1197417240619,13.5088751048497,20.6105681949048,21.7308467645234,35.2806351283434,75.1207241164739,31.5268678663706,16.6935630308217,39.0883160652811,65.3696351112303,31.7952530312177,22.3975426549441,18.7417085585366,23.5397882447687,82.8282727612168,37.9994209458091,54.0393829166642,39.3067461998362,54.6586391215242,101.014949352881,78.9650563317555,27.372101630026,60.0002526696408,16.5368899184759,61.664467320581,44.9901366447157,35.6305952972034,35.4256675930083,13.2828915346909,72.3799379492993,49.6448489516042,17.1644525847041,84.4083089057021,79.7179900885676,24.6412238963421,14.6078393958924,63.6034893812393,22.9095448190419,13.5474761493388,33.8151018262433,51.8950803711123,34.3555655839154,98.7625115401315,25.6466256948224,39.9583485958356,36.1213919814254,19.0430932904528,26.0412173554432,46.108372009403,25.3129141280297,49.9370684349051,19.2690249880361
27.6885266768077,14.4399130894199,58.0644905506852,24.7155584796346,12.3756326062721,14.8282356713426,48.8300563377634,19.8003640116149,17.8651026109037,44.2080124722343,24.3381816582041,49.7160650100486,143.176872858297,29.9578001642512,18.6325469242656,32.6310232095202,21.6529015372143,12.4398932474869,12.1853513681126,70.2498859216284,30.1879808940794,23.0579494303238,128.73899516376,18.5754193923967,34.8871647571432,64.7855239846976,16.725372068322,19.7016330165388,28.9244335961193,14.172516048664,18.9319232530434,15.942637935299,42.4591748852108,37.4470914014018,14.3304604825353,16.6289809619047,48.1732837147356,105.047768161719,10.4564294796801,27.9281353592232,18.0517493779662,70.1606383858889,62.0385166261185,77.2613384349388,35.7064137403286,28.2812992534091,78.1649207821247,20.4980058016299,84.3683100236958,13.1523420242738,20.0836172872223,21.2000147157305,34.4805141449542,73.6295228479357,30.7652338507032,16.2416535648845,38.1944062907423,64.1485425758656,31.045868738438,21.8173335989595,18.2493395628444,22.9757396530513,81.2381335782557,37.1891207722074,52.855267729552,38.5153023451421,53.5395033624009,99.0862501263764,77.4328730712223,26.7263686893784,58.8457845010926,16.0640857043836,60.360444898346,43.9667557180728,34.8478690797856,34.6212034492273,12.9060897277559,71.113349106563,48.7130040162519,16.7178585108377,82.7487904586305,78.136555895755,24.0177516044059,14.2145143513262,62.258469631437,22.3076020604422,13.1851812964014,33.0244413548789,50.7705518435905,33.6527282921816,97.0543303194645,25.041119111942,39.1277035795429,35.2515825577648,18.6164359887225,25.4724955625206,45.1358557881249,24.6992058520846,48.8547717882248,18.7442813677153
